"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000025","Birmingham","E01009473","Birmingham 010E",223500
"E08000025","Birmingham","E01009003","Birmingham 018B",225000
"E08000025","Birmingham","E01009018","Birmingham 090B",225000
"E08000025","Birmingham","E01009046","Birmingham 097E",225000
"E08000025","Birmingham","E01009267","Birmingham 133B",225000
"E08000025","Birmingham","E01033623","Birmingham 138C",226000
"E08000025","Birmingham","E01008975","Birmingham 118D",227500
"E08000025","Birmingham","E01009253","Birmingham 080D",227500
"E08000025","Birmingham","E01009427","Birmingham 004C",227500
"E08000025","Birmingham","E01009261","Birmingham 073E",228000
"E08000025","Birmingham","E01009289","Birmingham 096E",228000
"E08000025","Birmingham","E01009423","Birmingham 002C",228500
"E08000025","Birmingham","E01033627","Birmingham 137E",230000
"E08000025","Birmingham","E01009179","Birmingham 104D",230000
"E08000025","Birmingham","E01009506","Birmingham 109E",230000
"E08000025","Birmingham","E01033617","Birmingham 050F",230000
"E08000025","Birmingham","E01009023","Birmingham 098C",231000
"E08000025","Birmingham","E01009032","Birmingham 108A",236000
"E08000025","Birmingham","E01008969","Birmingham 117C",237000
"E08000025","Birmingham","E01009443","Birmingham 021D",237000
"E08000025","Birmingham","E01009108","Birmingham 127A",238000
"E08000025","Birmingham","E01009281","Birmingham 099A",238642
"E08000025","Birmingham","E01008960","Birmingham 116B",239000
"E08000025","Birmingham","E01009042","Birmingham 132D",241500
"E08000025","Birmingham","E01009178","Birmingham 104C",244325
"E08000025","Birmingham","E01009456","Birmingham 018C",245000
"E08000025","Birmingham","E01009442","Birmingham 021C",246500
"E08000025","Birmingham","E01009039","Birmingham 132A",247000
"E08000025","Birmingham","E01009009","Birmingham 025B",249500
"E08000025","Birmingham","E01009284","Birmingham 096A",249995
"E08000025","Birmingham","E01008971","Birmingham 117D",250000
"E08000025","Birmingham","E01009037","Birmingham 105D",250000
"E08000025","Birmingham","E01009036","Birmingham 108D",250000
"E08000025","Birmingham","E01009145","Birmingham 060D",250000
"E08000025","Birmingham","E01009435","Birmingham 006B",251000
"E08000025","Birmingham","E01009030","Birmingham 098D",253000
"E08000025","Birmingham","E01009116","Birmingham 127D",255000
"E08000025","Birmingham","E01009175","Birmingham 104A",255000
"E08000025","Birmingham","E01009432","Birmingham 006A",256500
"E08000025","Birmingham","E01008967","Birmingham 110A",260000
"E08000025","Birmingham","E01009184","Birmingham 092B",260000
"E08000025","Birmingham","E01009385","Birmingham 092F",260000
"E08000025","Birmingham","E01009077","Birmingham 095C",262000
"E08000025","Birmingham","E01009454","Birmingham 006E",264000
"E08000025","Birmingham","E01009446","Birmingham 005B",265000
"E08000025","Birmingham","E01009458","Birmingham 018D",265000
"E08000025","Birmingham","E01009438","Birmingham 012C",266750
"E08000025","Birmingham","E01009140","Birmingham 060C",266995
"E08000025","Birmingham","E01009177","Birmingham 104B",268750
"E08000025","Birmingham","E01008994","Birmingham 074B",270000
"E08000025","Birmingham","E01009048","Birmingham 040D",270000
"E08000025","Birmingham","E01009072","Birmingham 075E",270000
"E08000025","Birmingham","E01009437","Birmingham 006C",272500
"E08000025","Birmingham","E01009254","Birmingham 085C",274995
"E08000025","Birmingham","E01009034","Birmingham 108B",277000
"E08000025","Birmingham","E01009040","Birmingham 132B",277500
"E08000025","Birmingham","E01009464","Birmingham 007B",277500
"E08000025","Birmingham","E01008936","Birmingham 111C",280000
"E08000025","Birmingham","E01008968","Birmingham 110B",280000
"E08000025","Birmingham","E01009390","Birmingham 093C",280000
"E08000025","Birmingham","E01009420","Birmingham 003B",280000
"E08000025","Birmingham","E01009419","Birmingham 001C",280000
"E08000025","Birmingham","E01009434","Birmingham 012A",281745
"E08000025","Birmingham","E01009436","Birmingham 012B",282250
"E08000025","Birmingham","E01009453","Birmingham 009C",282500
"E08000025","Birmingham","E01009467","Birmingham 007D",282500
"E08000025","Birmingham","E01008954","Birmingham 113B",283750
"E08000025","Birmingham","E01008950","Birmingham 113A",285000
"E08000025","Birmingham","E01009068","Birmingham 075C",285000
"E08000025","Birmingham","E01009465","Birmingham 007C",285000
"E08000025","Birmingham","E01033634","Birmingham 096G",286000
"E08000025","Birmingham","E01008934","Birmingham 105B",286475
"E08000025","Birmingham","E01009422","Birmingham 002B",290000
"E08000025","Birmingham","E01009071","Birmingham 087B",295000
"E08000025","Birmingham","E01009069","Birmingham 075D",295500
"E08000025","Birmingham","E01009283","Birmingham 079E",296075
"E08000025","Birmingham","E01009471","Birmingham 009E",297500
"E08000025","Birmingham","E01009472","Birmingham 010D",299475
"E08000025","Birmingham","E01009070","Birmingham 073B",300000
"E08000025","Birmingham","E01009418","Birmingham 001B",301500
"E08000025","Birmingham","E01009425","Birmingham 002D",315000
"E08000025","Birmingham","E01008956","Birmingham 112D",316000
"E08000025","Birmingham","E01009474","Birmingham 010F",316500
"E08000025","Birmingham","E01009431","Birmingham 003E",317500
"E08000025","Birmingham","E01009444","Birmingham 006D",317500
"E08000025","Birmingham","E01009470","Birmingham 010C",330000
"E08000025","Birmingham","E01009504","Birmingham 109D",330000
"E08000025","Birmingham","E01009416","Birmingham 003A",335000
"E08000025","Birmingham","E01009187","Birmingham 092C",336000
"E08000025","Birmingham","E01009218","Birmingham 120D",338250
"E08000025","Birmingham","E01009463","Birmingham 015D",339000
"E08000025","Birmingham","E01009260","Birmingham 073D",339250
"E08000025","Birmingham","E01009280","Birmingham 100A",339995
"E08000025","Birmingham","E01009433","Birmingham 001D",340860
"E08000025","Birmingham","E01009252","Birmingham 073C",343748
"E08000025","Birmingham","E01009429","Birmingham 003D",344000
"E08000025","Birmingham","E01008981","Birmingham 110D",346000
"E08000025","Birmingham","E01009469","Birmingham 010B",350000
"E08000025","Birmingham","E01009461","Birmingham 015C",356257
"E08000025","Birmingham","E01009468","Birmingham 004F",357500
"E08000025","Birmingham","E01009426","Birmingham 003C",366750
"E08000025","Birmingham","E01009189","Birmingham 104E",369000
"E08000025","Birmingham","E01009067","Birmingham 075B",372000
"E08000025","Birmingham","E01009466","Birmingham 009D",375000
"E08000025","Birmingham","E01033631","Birmingham 079F",380163
"E08000025","Birmingham","E01009417","Birmingham 001A",388500
"E08000025","Birmingham","E01008951","Birmingham 112A",393750
"E08000025","Birmingham","E01008997","Birmingham 074D",395000
"E08000025","Birmingham","E01009459","Birmingham 015B",395250
"E08000025","Birmingham","E01009415","Birmingham 002A",399950
"E08000025","Birmingham","E01008991","Birmingham 064F",400000
"E08000025","Birmingham","E01009147","Birmingham 060E",414250
"E08000025","Birmingham","E01009457","Birmingham 015A",420000
"E08000025","Birmingham","E01009428","Birmingham 004D",421000
"E08000025","Birmingham","E01009183","Birmingham 088C",445000
"E08000025","Birmingham","E01009065","Birmingham 075A",448500
"E08000025","Birmingham","E01009188","Birmingham 092D",505000
"E08000025","Birmingham","E01009066","Birmingham 073A",509748
"E08000025","Birmingham","E01009421","Birmingham 004A",580750
"E08000025","Birmingham","E01009288","Birmingham 100C",617000
"E08000025","Birmingham","E01009430","Birmingham 004E",657000
"E08000025","Birmingham","E01008907","Birmingham 040B",NA
"E08000025","Birmingham","E01008910","Birmingham 050A",NA
"E08000025","Birmingham","E01008911","Birmingham 049B",NA
"E08000025","Birmingham","E01008906","Birmingham 049A",NA
"E08000025","Birmingham","E01008913","Birmingham 050B",NA
"E08000025","Birmingham","E01033638","Birmingham 049F",NA
"E08000025","Birmingham","E01009053","Birmingham 033B",NA
"E08000025","Birmingham","E01009060","Birmingham 035F",NA
"E08000025","Birmingham","E01009059","Birmingham 035E",NA
"E08000025","Birmingham","E01009047","Birmingham 040C",NA
"E08000025","Birmingham","E01009062","Birmingham 040E",NA
"E08000025","Birmingham","E01009103","Birmingham 029E",NA
"E08000025","Birmingham","E01033640","Birmingham 134E",NA
"E08000025","Birmingham","E01009143","Birmingham 136A",NA
"E08000025","Birmingham","E01009152","Birmingham 053B",NA
"E08000025","Birmingham","E01009204","Birmingham 052E",NA
"E08000025","Birmingham","E01009202","Birmingham 043B",NA
"E08000025","Birmingham","E01033561","Birmingham 050E",NA
"E08000025","Birmingham","E01009290","Birmingham 096F",NA
"E08000025","Birmingham","E01009286","Birmingham 096C",NA
"E08000025","Birmingham","E01009332","Birmingham 139E",NA
"E08000025","Birmingham","E01009334","Birmingham 070B",NA
"E08000025","Birmingham","E01009338","Birmingham 070D",NA
"E08000025","Birmingham","E01009344","Birmingham 139H",NA
"E08000025","Birmingham","E01009347","Birmingham 049D",NA
"E08000025","Birmingham","E01009346","Birmingham 053E",NA
"E08000025","Birmingham","E01009353","Birmingham 039D",NA
"E08000025","Birmingham","E01009363","Birmingham 071B",NA
"E08000025","Birmingham","E01009364","Birmingham 071C",NA
"E08000025","Birmingham","E01009365","Birmingham 071D",NA
"E08000025","Birmingham","E01009374","Birmingham 084B",NA
"E08000025","Birmingham","E01009368","Birmingham 077A",NA
"E08000025","Birmingham","E01009371","Birmingham 077D",NA
"E08000025","Birmingham","E01009362","Birmingham 071A",NA
"E08000025","Birmingham","E01009373","Birmingham 082B",NA
"E08000025","Birmingham","E01009482","Birmingham 048C",NA
"E08000025","Birmingham","E01009491","Birmingham 051E",NA
"E08000025","Birmingham","E01009494","Birmingham 109A",NA
