"LA_code","LA_name","LSOA_code","LSOA_name","y1"
"E08000025","Birmingham","E01009353","Birmingham 039D",":"
"E08000025","Birmingham","E01009354","Birmingham 036F","105000"
"E08000025","Birmingham","E01009355","Birmingham 039E","175000"
"E08000025","Birmingham","E01009359","Birmingham 047C","93000"
"E08000025","Birmingham","E01009379","Birmingham 071E","138000"
"E08000025","Birmingham","E01009363","Birmingham 071B",":"
"E08000025","Birmingham","E01009364","Birmingham 071C",":"
"E08000025","Birmingham","E01009365","Birmingham 071D","130000"
"E08000025","Birmingham","E01033650","Birmingham 077F","135000"
"E08000025","Birmingham","E01009374","Birmingham 084B",":"
"E08000025","Birmingham","E01009368","Birmingham 077A",":"
"E08000025","Birmingham","E01009366","Birmingham 084A","135000"
"E08000025","Birmingham","E01009371","Birmingham 077D",":"
"E08000025","Birmingham","E01009376","Birmingham 084C",":"
"E08000025","Birmingham","E01009380","Birmingham 070E","99000"
"E08000025","Birmingham","E01009378","Birmingham 135A","117950"
"E08000025","Birmingham","E01009362","Birmingham 071A",":"
"E08000025","Birmingham","E01009367","Birmingham 083A","155000"
"E08000025","Birmingham","E01009372","Birmingham 082A","125000"
"E08000025","Birmingham","E01009373","Birmingham 082B",":"
"E08000025","Birmingham","E01009375","Birmingham 083B",":"
"E08000025","Birmingham","E01009377","Birmingham 083C","120000"
"E08000025","Birmingham","E01009397","Birmingham 077E","157500"
"E08000025","Birmingham","E01033643","Birmingham 082F","119000"
"E08000025","Birmingham","E01033648","Birmingham 084F","155000"
"E08000025","Birmingham","E01009384","Birmingham 092E","150000"
"E08000025","Birmingham","E01009390","Birmingham 093C","220000"
"E08000025","Birmingham","E01009392","Birmingham 140E","156250"
"E08000025","Birmingham","E01009391","Birmingham 140D","118500"
"E08000025","Birmingham","E01009382","Birmingham 140C","150500"
"E08000025","Birmingham","E01009393","Birmingham 140F","119000"
"E08000025","Birmingham","E01009394","Birmingham 093D","129000"
"E08000025","Birmingham","E01009395","Birmingham 097F","213000"
"E08000025","Birmingham","E01009396","Birmingham 082D","155000"
"E08000025","Birmingham","E01009399","Birmingham 083E","125000"
"E08000025","Birmingham","E01009383","Birmingham 083D","160000"
"E08000025","Birmingham","E01009385","Birmingham 092F","142500"
"E08000025","Birmingham","E01009389","Birmingham 093B","124250"
"E08000025","Birmingham","E01009413","Birmingham 030D","121250"
"E08000025","Birmingham","E01009403","Birmingham 020A","135500"
"E08000025","Birmingham","E01009406","Birmingham 020D","125700"
"E08000025","Birmingham","E01009407","Birmingham 020E","170500"
"E08000025","Birmingham","E01009410","Birmingham 026D","111000"
"E08000025","Birmingham","E01009408","Birmingham 026B","145000"
"E08000025","Birmingham","E01009409","Birmingham 026C","132000"
"E08000025","Birmingham","E01009405","Birmingham 020C","147500"
"E08000025","Birmingham","E01033646","Birmingham 031I","100000"
"E08000025","Birmingham","E01009412","Birmingham 030C","133500"
"E08000025","Birmingham","E01009411","Birmingham 030B","88750"
"E08000025","Birmingham","E01009414","Birmingham 030E","136000"
"E08000025","Birmingham","E01009400","Birmingham 031E","143000"
"E08000025","Birmingham","E01009401","Birmingham 031F","103500"
"E08000025","Birmingham","E01009404","Birmingham 020B","130000"
"E08000025","Birmingham","E01009432","Birmingham 006A","255000"
"E08000025","Birmingham","E01009433","Birmingham 001D","335000"
"E08000025","Birmingham","E01009418","Birmingham 001B","298750"
"E08000025","Birmingham","E01009417","Birmingham 001A","388500"
"E08000025","Birmingham","E01009421","Birmingham 004A","630000"
"E08000025","Birmingham","E01009430","Birmingham 004E","628500"
"E08000025","Birmingham","E01009415","Birmingham 002A","399950"
"E08000025","Birmingham","E01009423","Birmingham 002C","220000"
"E08000025","Birmingham","E01009422","Birmingham 002B","275000"
"E08000025","Birmingham","E01009416","Birmingham 003A","365000"
"E08000025","Birmingham","E01009420","Birmingham 003B","280000"
"E08000025","Birmingham","E01009425","Birmingham 002D","357475"
"E08000025","Birmingham","E01009426","Birmingham 003C","358500"
"E08000025","Birmingham","E01009429","Birmingham 003D","330000"
"E08000025","Birmingham","E01009431","Birmingham 003E","313500"
"E08000025","Birmingham","E01009427","Birmingham 004C","178250"
"E08000025","Birmingham","E01009428","Birmingham 004D","422750"
"E08000025","Birmingham","E01009424","Birmingham 004B","235000"
"E08000025","Birmingham","E01009419","Birmingham 001C","295000"
"E08000025","Birmingham","E01009451","Birmingham 009B","205000"
"E08000025","Birmingham","E01009435","Birmingham 006B","252000"
"E08000025","Birmingham","E01009440","Birmingham 012D","178000"
"E08000025","Birmingham","E01009441","Birmingham 021B","187000"
"E08000025","Birmingham","E01009448","Birmingham 005D","190000"
"E08000025","Birmingham","E01009446","Birmingham 005B","253500"
"E08000025","Birmingham","E01009450","Birmingham 012E","261000"
"E08000025","Birmingham","E01009452","Birmingham 005E","206500"
"E08000025","Birmingham","E01009454","Birmingham 006E","280750"
"E08000025","Birmingham","E01009449","Birmingham 009A","225000"
"E08000025","Birmingham","E01009455","Birmingham 005F","211000"
"E08000025","Birmingham","E01009453","Birmingham 009C","293000"
"E08000025","Birmingham","E01009437","Birmingham 006C","264750"
"E08000025","Birmingham","E01009434","Birmingham 012A","282495"
"E08000025","Birmingham","E01009436","Birmingham 012B","289500"
"E08000025","Birmingham","E01009438","Birmingham 012C","283500"
"E08000025","Birmingham","E01009439","Birmingham 021A","175000"
"E08000025","Birmingham","E01009443","Birmingham 021D","237250"
"E08000025","Birmingham","E01009442","Birmingham 021C","238500"
"E08000025","Birmingham","E01009444","Birmingham 006D","327500"
"E08000025","Birmingham","E01009447","Birmingham 005C","210000"
"E08000025","Birmingham","E01009445","Birmingham 005A","171800"
"E08000025","Birmingham","E01009473","Birmingham 010E","222000"
"E08000025","Birmingham","E01009468","Birmingham 004F","350000"
"E08000025","Birmingham","E01009465","Birmingham 007C","306000"
"E08000025","Birmingham","E01009469","Birmingham 010B","325000"
"E08000025","Birmingham","E01009467","Birmingham 007D","282500"
"E08000025","Birmingham","E01009466","Birmingham 009D","382000"
"E08000025","Birmingham","E01009471","Birmingham 009E","290000"
"E08000025","Birmingham","E01009470","Birmingham 010C","345000"
"E08000025","Birmingham","E01009472","Birmingham 010D","289445"
"E08000025","Birmingham","E01009457","Birmingham 015A","412500"
"E08000025","Birmingham","E01009474","Birmingham 010F","308250"
"E08000025","Birmingham","E01009456","Birmingham 018C","277475"
"E08000025","Birmingham","E01009459","Birmingham 015B","382500"
"E08000025","Birmingham","E01009458","Birmingham 018D","272500"
"E08000025","Birmingham","E01009460","Birmingham 018E","134475"
"E08000025","Birmingham","E01009463","Birmingham 015D","250000"
"E08000025","Birmingham","E01009462","Birmingham 018F","225250"
"E08000025","Birmingham","E01009461","Birmingham 015C","357500"
"E08000025","Birmingham","E01009464","Birmingham 007B","280000"
"E08000025","Birmingham","E01009476","Birmingham 055B","150000"
"E08000025","Birmingham","E01009478","Birmingham 048A","131500"
"E08000025","Birmingham","E01009479","Birmingham 048B","110000"
"E08000025","Birmingham","E01009481","Birmingham 044D","165000"
"E08000025","Birmingham","E01009480","Birmingham 044C","143500"
"E08000025","Birmingham","E01009483","Birmingham 051B",":"
"E08000025","Birmingham","E01009484","Birmingham 048D","110000"
"E08000025","Birmingham","E01009482","Birmingham 048C",":"
"E08000025","Birmingham","E01009488","Birmingham 051C","121500"
"E08000025","Birmingham","E01009487","Birmingham 044F","132000"
"E08000025","Birmingham","E01009486","Birmingham 044E","124500"
"E08000025","Birmingham","E01009485","Birmingham 048E","130000"
"E08000025","Birmingham","E01009489","Birmingham 051D","114000"
"E08000025","Birmingham","E01009490","Birmingham 055D","140000"
"E08000025","Birmingham","E01009491","Birmingham 051E",":"
"E08000025","Birmingham","E01009492","Birmingham 055E","130500"
"E08000025","Birmingham","E01009477","Birmingham 055C","138000"
"E08000025","Birmingham","E01009475","Birmingham 055A","138000"
"E08000025","Birmingham","E01009502","Birmingham 101C","131000"
"E08000025","Birmingham","E01009506","Birmingham 109E","232000"
"E08000025","Birmingham","E01009498","Birmingham 119D","127000"
"E08000025","Birmingham","E01009494","Birmingham 109A",":"
"E08000025","Birmingham","E01009495","Birmingham 106E","170000"
"E08000025","Birmingham","E01009493","Birmingham 113D","222950"
"E08000025","Birmingham","E01009496","Birmingham 109B","200000"
"E08000025","Birmingham","E01009497","Birmingham 109C","132000"
"E08000025","Birmingham","E01009499","Birmingham 119E","120000"
"E08000025","Birmingham","E01009500","Birmingham 095E","144000"
"E08000025","Birmingham","E01009501","Birmingham 101B","125000"
"E08000025","Birmingham","E01009503","Birmingham 101D","135000"
"E08000025","Birmingham","E01009504","Birmingham 109D","350000"
"E08000025","Birmingham","E01009505","Birmingham 101E","152500"
"E08000025","Birmingham","E01009511","Birmingham 054F","149780"
"E08000025","Birmingham","E01009513","Birmingham 066F","149250"
"E08000025","Birmingham","E01009515","Birmingham 067C","140000"
"E08000025","Birmingham","E01009518","Birmingham 067D","125000"
"E08000025","Birmingham","E01009508","Birmingham 056C","158000"
"E08000025","Birmingham","E01009514","Birmingham 062B","153497.5"
"E08000025","Birmingham","E01009509","Birmingham 056D","173500"
"E08000025","Birmingham","E01009512","Birmingham 062A","166000"
"E08000025","Birmingham","E01009516","Birmingham 062C","160000"
"E08000025","Birmingham","E01009517","Birmingham 062D","160250"
"E08000025","Birmingham","E01009519","Birmingham 072C","165000"
"E08000025","Birmingham","E01009521","Birmingham 067E","194000"
"E08000025","Birmingham","E01009520","Birmingham 072D","194000"
"E08000025","Birmingham","E01009507","Birmingham 056B","155000"
"E08000025","Birmingham","E01009510","Birmingham 056E","142500"
"E08000025","Birmingham","E01033557","Birmingham 134B","179950"
"E08000025","Birmingham","E01033559","Birmingham 049E","196100"
"E08000025","Birmingham","E01033564","Birmingham 136C","162500"
"E08000025","Birmingham","E01033565","Birmingham 137B","187000"
"E08000025","Birmingham","E01033567","Birmingham 135B","168000"
"E08000025","Birmingham","E01033615","Birmingham 135C","175000"
"E08000025","Birmingham","E01033617","Birmingham 050F","225000"
"E08000025","Birmingham","E01033618","Birmingham 137C","208000"
"E08000025","Birmingham","E01033619","Birmingham 137D","213250"
"E08000025","Birmingham","E01033620","Birmingham 138A","185000"
"E08000025","Birmingham","E01033624","Birmingham 134C","161750"
"E08000025","Birmingham","E01033625","Birmingham 138D","191500"
"E08000025","Birmingham","E01033626","Birmingham 134D","194500"
"E08000025","Birmingham","E01033630","Birmingham 031H","120000"
